8089,5257.30000000,2019/04/19 19:05:59,5262.04000000,5254.57000000,144,5261.30000000,2019/04/19 19:05:00
8090,5260.70000000,2019/04/19 19:06:59,5260.70000000,5254.58000000,117,5257.27000000,2019/04/19 19:06:00
8091,5262.85000000,2019/04/19 19:07:59,5264.54000000,5260.96000000,55,5262.15000000,2019/04/19 19:07:00
8092,5259.72000000,2019/04/19 19:08:59,5262.78000000,5259.01000000,89,5262.68000000,2019/04/19 19:08:00
8093,5258.73000000,2019/04/19 19:09:59,5262.19000000,5256.37000000,122,5259.72000000,2019/04/19 19:09:00
8094,5260.00000000,2019/04/19 19:10:59,5262.19000000,5257.52000000,98,5258.24000000,2019/04/19 19:10:00
8095,5259.67000000,2019/04/19 19:11:59,5261.33000000,5258.61000000,65,5260.00000000,2019/04/19 19:11:00
8096,5256.46000000,2019/04/19 19:12:59,5260.85000000,5256.00000000,97,5259.67000000,2019/04/19 19:12:00
8097,5255.82000000,2019/04/19 19:13:59,5256.70000000,5253.43000000,126,5256.45000000,2019/04/19 19:13:00
8098,5254.57000000,2019/04/19 19:14:59,5255.80000000,5253.71000000,76,5253.71000000,2019/04/19 19:14:00
8099,5251.11000000,2019/04/19 19:15:59,5255.26000000,5251.11000000,96,5254.93000000,2019/04/19 19:15:00
8100,5252.09000000,2019/04/19 19:16:59,5253.28000000,5250.58000000,56,5252.47000000,2019/04/19 19:16:00
8101,5257.28000000,2019/04/19 19:17:59,5259.91000000,5251.34000000,103,5251.35000000,2019/04/19 19:17:00
8102,5253.40000000,2019/04/19 19:18:59,5257.95000000,5252.90000000,94,5257.28000000,2019/04/19 19:18:00
8103,5255.41000000,2019/04/19 19:19:59,5256.87000000,5253.19000000,102,5253.19000000,2019/04/19 19:19:00
8104,5258.72000000,2019/04/19 19:20:59,5260.00000000,5254.66000000,122,5255.94000000,2019/04/19 19:20:00
8105,5256.06000000,2019/04/19 19:21:59,5258.82000000,5253.40000000,98,5258.52000000,2019/04/19 19:21:00
8106,5255.98000000,2019/04/19 19:22:59,5256.99000000,5253.90000000,91,5254.95000000,2019/04/19 19:22:00
8107,5259.59000000,2019/04/19 19:23:59,5259.82000000,5255.05000000,113,5255.98000000,2019/04/19 19:23:00
8108,5256.65000000,2019/04/19 19:24:59,5259.02000000,5255.10000000,69,5256.71000000,2019/04/19 19:24:00
8109,5259.00000000,2019/04/19 19:25:59,5259.21000000,5255.10000000,75,5256.65000000,2019/04/19 19:25:00
8110,5255.55000000,2019/04/19 19:26:59,5258.94000000,5255.48000000,58,5257.47000000,2019/04/19 19:26:00
8111,5256.64000000,2019/04/19 19:27:59,5257.95000000,5254.01000000,96,5255.55000000,2019/04/19 19:27:00
8112,5257.68000000,2019/04/19 19:28:59,5259.00000000,5255.68000000,69,5256.71000000,2019/04/19 19:28:00
8113,5255.78000000,2019/04/19 19:29:59,5258.00000000,5255.67000000,62,5257.65000000,2019/04/19 19:29:00
8114,5258.91000000,2019/04/19 19:30:59,5260.00000000,5255.81000000,83,5256.95000000,2019/04/19 19:30:00
8115,5259.99000000,2019/04/19 19:31:59,5259.99000000,5256.74000000,103,5258.86000000,2019/04/19 19:31:00
8116,5257.75000000,2019/04/19 19:32:59,5260.00000000,5255.62000000,116,5259.29000000,2019/04/19 19:32:00
8117,5257.78000000,2019/04/19 19:33:59,5258.99000000,5257.75000000,52,5257.75000000,2019/04/19 19:33:00
8118,5258.42000000,2019/04/19 19:34:59,5259.94000000,5256.65000000,85,5257.43000000,2019/04/19 19:34:00
8119,5257.43000000,2019/04/19 19:35:59,5258.93000000,5256.06000000,78,5258.68000000,2019/04/19 19:35:00
8120,5263.65000000,2019/04/19 19:36:59,5263.84000000,5256.96000000,135,5257.43000000,2019/04/19 19:36:00
8121,5263.94000000,2019/04/19 19:37:59,5266.45000000,5262.08000000,84,5262.08000000,2019/04/19 19:37:00
8122,5265.00000000,2019/04/19 19:38:59,5265.00000000,5262.00000000,76,5264.88000000,2019/04/19 19:38:00
8123,5266.11000000,2019/04/19 19:39:59,5266.86000000,5263.65000000,87,5264.99000000,2019/04/19 19:39:00
8124,5266.28000000,2019/04/19 19:40:59,5266.47000000,5265.18000000,58,5266.47000000,2019/04/19 19:40:00
8125,5264.05000000,2019/04/19 19:41:59,5266.39000000,5264.05000000,66,5265.94000000,2019/04/19 19:41:00
8126,5263.45000000,2019/04/19 19:42:59,5264.80000000,5261.41000000,74,5264.80000000,2019/04/19 19:42:00
8127,5266.00000000,2019/04/19 19:43:59,5266.00000000,5263.46000000,109,5263.46000000,2019/04/19 19:43:00
8128,5266.43000000,2019/04/19 19:44:59,5267.29000000,5264.23000000,101,5265.99000000,2019/04/19 19:44:00
8129,5264.93000000,2019/04/19 19:45:59,5266.83000000,5264.07000000,61,5266.43000000,2019/04/19 19:45:00
8130,5265.00000000,2019/04/19 19:46:59,5265.75000000,5264.08000000,77,5264.93000000,2019/04/19 19:46:00
8131,5262.86000000,2019/04/19 19:47:59,5265.00000000,5262.29000000,90,5265.00000000,2019/04/19 19:47:00
8132,5264.62000000,2019/04/19 19:48:59,5264.96000000,5261.15000000,107,5262.86000000,2019/04/19 19:48:00
8133,5264.62000000,2019/04/19 19:49:59,5265.00000000,5262.35000000,87,5262.79000000,2019/04/19 19:49:00
8134,5263.48000000,2019/04/19 19:50:59,5265.00000000,5263.00000000,94,5264.37000000,2019/04/19 19:50:00
8135,5267.38000000,2019/04/19 19:51:59,5267.38000000,5263.03000000,112,5264.93000000,2019/04/19 19:51:00
8136,5269.93000000,2019/04/19 19:52:59,5270.10000000,5267.38000000,120,5267.38000000,2019/04/19 19:52:00
8137,5270.00000000,2019/04/19 19:53:59,5270.14000000,5268.83000000,86,5269.91000000,2019/04/19 19:53:00
8138,5268.27000000,2019/04/19 19:54:59,5270.55000000,5268.12000000,84,5270.19000000,2019/04/19 19:54:00
8139,5269.51000000,2019/04/19 19:55:59,5269.95000000,5267.30000000,118,5268.27000000,2019/04/19 19:55:00
8140,5270.38000000,2019/04/19 19:56:59,5270.94000000,5269.00000000,102,5269.54000000,2019/04/19 19:56:00
8141,5272.97000000,2019/04/19 19:57:59,5273.00000000,5269.62000000,105,5270.36000000,2019/04/19 19:57:00
8142,5276.18000000,2019/04/19 19:58:59,5277.80000000,5272.09000000,171,5272.97000000,2019/04/19 19:58:00
8143,5272.12000000,2019/04/19 19:59:59,5278.88000000,5270.00000000,159,5275.91000000,2019/04/19 19:59:00
8144,5273.35000000,2019/04/19 20:00:59,5275.54000000,5265.06000000,224,5270.64000000,2019/04/19 20:00:00
8145,5276.46000000,2019/04/19 20:01:59,5277.15000000,5270.62000000,138,5270.62000000,2019/04/19 20:01:00
8146,5275.64000000,2019/04/19 20:02:59,5276.53000000,5274.16000000,84,5276.53000000,2019/04/19 20:02:00
8147,5270.98000000,2019/04/19 20:03:59,5275.36000000,5269.08000000,134,5274.32000000,2019/04/19 20:03:00
8148,5270.11000000,2019/04/19 20:04:59,5272.31000000,5267.25000000,103,5270.39000000,2019/04/19 20:04:00
8149,5272.55000000,2019/04/19 20:05:59,5272.60000000,5269.48000000,77,5271.59000000,2019/04/19 20:05:00
8150,5272.69000000,2019/04/19 20:06:59,5273.16000000,5270.80000000,84,5272.55000000,2019/04/19 20:06:00
8151,5273.88000000,2019/04/19 20:07:59,5275.98000000,5271.16000000,72,5271.45000000,2019/04/19 20:07:00
8152,5275.44000000,2019/04/19 20:08:59,5275.99000000,5273.76000000,68,5274.56000000,2019/04/19 20:08:00
8153,5272.48000000,2019/04/19 20:09:59,5276.53000000,5271.13000000,96,5274.21000000,2019/04/19 20:09:00
8154,5270.34000000,2019/04/19 20:10:59,5272.00000000,5269.00000000,77,5272.00000000,2019/04/19 20:10:00
8155,5272.58000000,2019/04/19 20:11:59,5272.71000000,5269.46000000,90,5269.46000000,2019/04/19 20:11:00
8156,5273.05000000,2019/04/19 20:12:59,5273.40000000,5271.68000000,77,5272.42000000,2019/04/19 20:12:00
8157,5268.88000000,2019/04/19 20:13:59,5273.07000000,5268.88000000,102,5273.04000000,2019/04/19 20:13:00
8158,5265.36000000,2019/04/19 20:14:59,5270.10000000,5265.28000000,123,5268.87000000,2019/04/19 20:14:00
8159,5268.16000000,2019/04/19 20:15:59,5268.66000000,5266.38000000,84,5266.64000000,2019/04/19 20:15:00
8160,5270.46000000,2019/04/19 20:16:59,5272.45000000,5268.19000000,102,5268.42000000,2019/04/19 20:16:00
8161,5266.43000000,2019/04/19 20:17:59,5271.96000000,5266.40000000,118,5270.46000000,2019/04/19 20:17:00
8162,5266.68000000,2019/04/19 20:18:59,5267.75000000,5264.57000000,131,5266.43000000,2019/04/19 20:18:00
8163,5269.15000000,2019/04/19 20:19:59,5270.00000000,5265.28000000,123,5266.68000000,2019/04/19 20:19:00
8164,5269.89000000,2019/04/19 20:20:59,5270.50000000,5267.69000000,81,5269.98000000,2019/04/19 20:20:00
8165,5268.00000000,2019/04/19 20:21:59,5269.94000000,5266.72000000,80,5269.00000000,2019/04/19 20:21:00
8166,5266.00000000,2019/04/19 20:22:59,5268.00000000,5265.01000000,99,5268.00000000,2019/04/19 20:22:00
8167,5265.47000000,2019/04/19 20:23:59,5267.44000000,5265.00000000,94,5265.30000000,2019/04/19 20:23:00
8168,5267.77000000,2019/04/19 20:24:59,5269.88000000,5265.47000000,124,5265.48000000,2019/04/19 20:24:00
8169,5265.59000000,2019/04/19 20:25:59,5269.23000000,5265.49000000,91,5267.69000000,2019/04/19 20:25:00
8170,5265.26000000,2019/04/19 20:26:59,5267.59000000,5262.99000000,113,5265.69000000,2019/04/19 20:26:00
8171,5264.00000000,2019/04/19 20:27:59,5267.08000000,5260.76000000,123,5265.35000000,2019/04/19 20:27:00
8172,5267.72000000,2019/04/19 20:28:59,5269.82000000,5262.25000000,129,5262.36000000,2019/04/19 20:28:00
8173,5267.46000000,2019/04/19 20:29:59,5268.93000000,5266.47000000,46,5267.25000000,2019/04/19 20:29:00
8174,5268.34000000,2019/04/19 20:30:59,5268.71000000,5265.72000000,79,5268.25000000,2019/04/19 20:30:00
8175,5263.69000000,2019/04/19 20:31:59,5268.45000000,5262.87000000,103,5268.34000000,2019/04/19 20:31:00
8176,5263.52000000,2019/04/19 20:32:59,5265.00000000,5260.81000000,102,5263.81000000,2019/04/19 20:32:00
8177,5260.04000000,2019/04/19 20:33:59,5263.23000000,5258.34000000,122,5262.96000000,2019/04/19 20:33:00
8178,5262.48000000,2019/04/19 20:34:59,5264.30000000,5258.86000000,93,5260.04000000,2019/04/19 20:34:00
8179,5263.02000000,2019/04/19 20:35:59,5264.16000000,5260.53000000,112,5263.30000000,2019/04/19 20:35:00
8180,5262.45000000,2019/04/19 20:36:59,5264.30000000,5260.54000000,68,5263.02000000,2019/04/19 20:36:00
8181,5265.05000000,2019/04/19 20:37:59,5265.06000000,5260.68000000,82,5262.45000000,2019/04/19 20:37:00
8182,5266.64000000,2019/04/19 20:38:59,5267.00000000,5265.05000000,72,5265.05000000,2019/04/19 20:38:00
8183,5264.34000000,2019/04/19 20:39:59,5267.31000000,5262.53000000,90,5266.65000000,2019/04/19 20:39:00
8184,5261.93000000,2019/04/19 20:40:59,5263.59000000,5259.43000000,90,5262.76000000,2019/04/19 20:40:00
8185,5262.71000000,2019/04/19 20:41:59,5263.88000000,5260.60000000,68,5260.60000000,2019/04/19 20:41:00
8186,5261.92000000,2019/04/19 20:42:59,5263.95000000,5261.03000000,76,5262.72000000,2019/04/19 20:42:00
8187,5261.50000000,2019/04/19 20:43:59,5263.46000000,5259.15000000,111,5261.92000000,2019/04/19 20:43:00
8188,5258.35000000,2019/04/19 20:44:59,5262.20000000,5257.93000000,90,5261.52000000,2019/04/19 20:44:00
8189,5259.70000000,2019/04/19 20:45:59,5259.78000000,5257.00000000,78,5257.94000000,2019/04/19 20:45:00
8190,5257.73000000,2019/04/19 20:46:59,5259.77000000,5256.58000000,122,5257.70000000,2019/04/19 20:46:00
8191,5258.00000000,2019/04/19 20:47:59,5259.11000000,5257.73000000,70,5257.85000000,2019/04/19 20:47:00
8192,5260.06000000,2019/04/19 20:48:59,5260.22000000,5258.03000000,78,5259.00000000,2019/04/19 20:48:00
8193,5252.15000000,2019/04/19 20:49:59,5261.20000000,5250.57000000,279,5259.45000000,2019/04/19 20:49:00
8194,5236.27000000,2019/04/19 20:50:59,5253.42000000,5220.90000000,1236,5253.21000000,2019/04/19 20:50:00
8195,5242.00000000,2019/04/19 20:51:59,5247.79000000,5236.03000000,215,5236.27000000,2019/04/19 20:51:00
8196,5239.63000000,2019/04/19 20:52:59,5243.77000000,5236.78000000,186,5243.75000000,2019/04/19 20:52:00
8197,5239.05000000,2019/04/19 20:53:59,5240.46000000,5235.11000000,103,5239.68000000,2019/04/19 20:53:00
8198,5238.34000000,2019/04/19 20:54:59,5239.98000000,5235.75000000,90,5238.00000000,2019/04/19 20:54:00
8199,5239.38000000,2019/04/19 20:55:59,5239.82000000,5238.00000000,67,5239.02000000,2019/04/19 20:55:00
8200,5239.05000000,2019/04/19 20:56:59,5241.04000000,5238.30000000,87,5239.81000000,2019/04/19 20:56:00
8201,5240.56000000,2019/04/19 20:57:59,5241.00000000,5239.00000000,86,5239.36000000,2019/04/19 20:57:00
8202,5241.41000000,2019/04/19 20:58:59,5242.94000000,5239.40000000,87,5239.40000000,2019/04/19 20:58:00
8203,5243.67000000,2019/04/19 20:59:59,5244.92000000,5240.27000000,121,5243.12000000,2019/04/19 20:59:00
8204,5237.72000000,2019/04/19 21:00:59,5243.67000000,5237.72000000,168,5243.60000000,2019/04/19 21:00:00
8205,5230.54000000,2019/04/19 21:01:59,5237.73000000,5227.40000000,270,5237.73000000,2019/04/19 21:01:00
8206,5241.17000000,2019/04/19 21:02:59,5244.98000000,5229.43000000,202,5230.54000000,2019/04/19 21:02:00
8207,5241.62000000,2019/04/19 21:03:59,5245.67000000,5240.08000000,85,5240.32000000,2019/04/19 21:03:00
8208,5243.97000000,2019/04/19 21:04:59,5245.71000000,5241.73000000,69,5242.23000000,2019/04/19 21:04:00
8209,5246.00000000,2019/04/19 21:05:59,5247.82000000,5241.00000000,109,5243.97000000,2019/04/19 21:05:00
8210,5244.80000000,2019/04/19 21:06:59,5249.63000000,5244.38000000,96,5247.34000000,2019/04/19 21:06:00
8211,5247.19000000,2019/04/19 21:07:59,5247.98000000,5244.38000000,70,5244.93000000,2019/04/19 21:07:00
8212,5245.33000000,2019/04/19 21:08:59,5247.30000000,5243.43000000,89,5247.18000000,2019/04/19 21:08:00
8213,5246.05000000,2019/04/19 21:09:59,5247.00000000,5244.31000000,66,5245.30000000,2019/04/19 21:09:00
8214,5252.92000000,2019/04/19 21:10:59,5253.91000000,5245.54000000,126,5245.81000000,2019/04/19 21:10:00
8215,5253.91000000,2019/04/19 21:11:59,5253.99000000,5251.27000000,91,5252.92000000,2019/04/19 21:11:00
8216,5256.86000000,2019/04/19 21:12:59,5257.46000000,5253.43000000,121,5253.91000000,2019/04/19 21:12:00
8217,5254.09000000,2019/04/19 21:13:59,5257.25000000,5253.43000000,60,5257.25000000,2019/04/19 21:13:00
8218,5253.00000000,2019/04/19 21:14:59,5254.04000000,5252.24000000,70,5253.72000000,2019/04/19 21:14:00
8219,5255.21000000,2019/04/19 21:15:59,5255.59000000,5253.02000000,58,5253.53000000,2019/04/19 21:15:00
8220,5257.23000000,2019/04/19 21:16:59,5257.63000000,5255.36000000,78,5255.36000000,2019/04/19 21:16:00
8221,5257.55000000,2019/04/19 21:17:59,5257.63000000,5255.51000000,70,5257.23000000,2019/04/19 21:17:00
8222,5254.02000000,2019/04/19 21:18:59,5257.59000000,5254.01000000,72,5257.55000000,2019/04/19 21:18:00
8223,5251.64000000,2019/04/19 21:19:59,5254.98000000,5251.62000000,110,5254.34000000,2019/04/19 21:19:00
8224,5251.65000000,2019/04/19 21:20:59,5252.15000000,5249.75000000,133,5251.64000000,2019/04/19 21:20:00
8225,5247.67000000,2019/04/19 21:21:59,5253.51000000,5245.60000000,223,5252.11000000,2019/04/19 21:21:00
8226,5252.58000000,2019/04/19 21:22:59,5255.58000000,5247.82000000,137,5247.82000000,2019/04/19 21:22:00
8227,5250.69000000,2019/04/19 21:23:59,5253.34000000,5250.03000000,49,5250.98000000,2019/04/19 21:23:00
8228,5252.90000000,2019/04/19 21:24:59,5253.31000000,5250.00000000,88,5251.70000000,2019/04/19 21:24:00
8229,5252.01000000,2019/04/19 21:25:59,5254.27000000,5251.07000000,75,5252.96000000,2019/04/19 21:25:00
8230,5251.13000000,2019/04/19 21:26:59,5252.45000000,5250.00000000,102,5252.26000000,2019/04/19 21:26:00
8231,5249.81000000,2019/04/19 21:27:59,5253.31000000,5248.28000000,86,5251.17000000,2019/04/19 21:27:00
8232,5252.58000000,2019/04/19 21:28:59,5252.82000000,5247.66000000,107,5249.16000000,2019/04/19 21:28:00
8233,5258.19000000,2019/04/19 21:29:59,5258.23000000,5250.81000000,164,5251.82000000,2019/04/19 21:29:00
8234,5256.89000000,2019/04/19 21:30:59,5258.23000000,5256.89000000,59,5258.22000000,2019/04/19 21:30:00
8235,5254.51000000,2019/04/19 21:31:59,5257.60000000,5252.68000000,76,5257.60000000,2019/04/19 21:31:00
8236,5252.68000000,2019/04/19 21:32:59,5255.79000000,5252.68000000,79,5254.51000000,2019/04/19 21:32:00
8237,5252.67000000,2019/04/19 21:33:59,5253.97000000,5251.01000000,82,5253.97000000,2019/04/19 21:33:00
8238,5252.06000000,2019/04/19 21:34:59,5254.20000000,5251.17000000,66,5251.75000000,2019/04/19 21:34:00
8239,5253.08000000,2019/04/19 21:35:59,5254.77000000,5252.13000000,72,5252.13000000,2019/04/19 21:35:00
8240,5255.37000000,2019/04/19 21:36:59,5257.05000000,5253.04000000,77,5254.24000000,2019/04/19 21:36:00
8241,5256.99000000,2019/04/19 21:37:59,5257.00000000,5254.65000000,102,5254.65000000,2019/04/19 21:37:00
8242,5255.64000000,2019/04/19 21:38:59,5256.96000000,5255.16000000,62,5256.32000000,2019/04/19 21:38:00
8243,5254.42000000,2019/04/19 21:39:59,5256.91000000,5253.08000000,98,5256.91000000,2019/04/19 21:39:00
8244,5250.00000000,2019/04/19 21:40:59,5253.87000000,5250.00000000,73,5253.09000000,2019/04/19 21:40:00
8245,5252.20000000,2019/04/19 21:41:59,5252.85000000,5247.03000000,64,5250.00000000,2019/04/19 21:41:00
8246,5250.00000000,2019/04/19 21:42:59,5252.25000000,5249.31000000,53,5251.28000000,2019/04/19 21:42:00
8247,5249.59000000,2019/04/19 21:43:59,5250.05000000,5247.61000000,54,5250.05000000,2019/04/19 21:43:00
8248,5248.00000000,2019/04/19 21:44:59,5248.97000000,5247.77000000,56,5248.20000000,2019/04/19 21:44:00
8249,5248.98000000,2019/04/19 21:45:59,5248.98000000,5247.77000000,56,5247.83000000,2019/04/19 21:45:00
8250,5252.27000000,2019/04/19 21:46:59,5252.35000000,5249.00000000,64,5249.00000000,2019/04/19 21:46:00
8251,5253.33000000,2019/04/19 21:47:59,5255.26000000,5250.76000000,94,5250.77000000,2019/04/19 21:47:00
8252,5251.73000000,2019/04/19 21:48:59,5254.64000000,5250.00000000,64,5253.33000000,2019/04/19 21:48:00
8253,5252.81000000,2019/04/19 21:49:59,5252.85000000,5250.00000000,92,5252.25000000,2019/04/19 21:49:00
8254,5254.27000000,2019/04/19 21:50:59,5254.30000000,5251.40000000,68,5251.40000000,2019/04/19 21:50:00
8255,5251.73000000,2019/04/19 21:51:59,5254.28000000,5251.73000000,50,5254.27000000,2019/04/19 21:51:00
8256,5250.28000000,2019/04/19 21:52:59,5252.74000000,5249.00000000,64,5252.74000000,2019/04/19 21:52:00
8257,5249.85000000,2019/04/19 21:53:59,5250.67000000,5249.56000000,61,5250.61000000,2019/04/19 21:53:00
8258,5250.13000000,2019/04/19 21:54:59,5250.96000000,5249.00000000,59,5250.22000000,2019/04/19 21:54:00
8259,5248.24000000,2019/04/19 21:55:59,5249.55000000,5247.57000000,58,5249.01000000,2019/04/19 21:55:00
8260,5249.45000000,2019/04/19 21:56:59,5249.45000000,5246.38000000,64,5247.57000000,2019/04/19 21:56:00
8261,5247.82000000,2019/04/19 21:57:59,5250.20000000,5247.50000000,58,5248.39000000,2019/04/19 21:57:00
8262,5248.29000000,2019/04/19 21:58:59,5249.60000000,5247.59000000,34,5249.60000000,2019/04/19 21:58:00
8263,5247.09000000,2019/04/19 21:59:59,5248.27000000,5245.69000000,74,5248.00000000,2019/04/19 21:59:00
8264,5246.96000000,2019/04/19 22:00:59,5248.00000000,5245.81000000,66,5247.95000000,2019/04/19 22:00:00
8265,5247.37000000,2019/04/19 22:01:59,5248.29000000,5246.28000000,83,5246.44000000,2019/04/19 22:01:00
8266,5246.93000000,2019/04/19 22:02:59,5248.97000000,5246.27000000,78,5247.85000000,2019/04/19 22:02:00
8267,5247.12000000,2019/04/19 22:03:59,5247.95000000,5245.81000000,79,5247.82000000,2019/04/19 22:03:00
8268,5247.93000000,2019/04/19 22:04:59,5247.95000000,5246.00000000,98,5247.12000000,2019/04/19 22:04:00
8269,5247.95000000,2019/04/19 22:05:59,5247.95000000,5246.93000000,95,5247.67000000,2019/04/19 22:05:00
8270,5247.64000000,2019/04/19 22:06:59,5247.95000000,5245.83000000,112,5247.93000000,2019/04/19 22:06:00
8271,5247.57000000,2019/04/19 22:07:59,5247.95000000,5246.93000000,70,5247.95000000,2019/04/19 22:07:00
8272,5250.75000000,2019/04/19 22:08:59,5250.75000000,5246.97000000,79,5247.00000000,2019/04/19 22:08:00
8273,5254.41000000,2019/04/19 22:09:59,5255.27000000,5249.61000000,137,5250.57000000,2019/04/19 22:09:00
8274,5252.34000000,2019/04/19 22:10:59,5256.26000000,5248.02000000,88,5254.41000000,2019/04/19 22:10:00
8275,5251.47000000,2019/04/19 22:11:59,5254.10000000,5250.07000000,97,5254.09000000,2019/04/19 22:11:00
8276,5251.42000000,2019/04/19 22:12:59,5251.77000000,5250.08000000,46,5251.37000000,2019/04/19 22:12:00
8277,5253.03000000,2019/04/19 22:13:59,5254.82000000,5251.08000000,75,5251.44000000,2019/04/19 22:13:00
8278,5252.23000000,2019/04/19 22:14:59,5255.99000000,5250.07000000,95,5254.50000000,2019/04/19 22:14:00
8279,5252.06000000,2019/04/19 22:15:59,5253.42000000,5250.33000000,57,5253.16000000,2019/04/19 22:15:00
8280,5249.23000000,2019/04/19 22:16:59,5252.06000000,5246.69000000,104,5252.06000000,2019/04/19 22:16:00
8281,5249.85000000,2019/04/19 22:17:59,5250.99000000,5248.71000000,59,5249.22000000,2019/04/19 22:17:00
8282,5245.73000000,2019/04/19 22:18:59,5249.79000000,5245.73000000,99,5249.20000000,2019/04/19 22:18:00
