946,163.64000000,2019/04/14 20:02:59,163.68000000,163.57000000,21,163.58000000,2019/04/14 20:02:00
947,163.73000000,2019/04/14 20:03:59,163.76000000,163.65000000,31,163.67000000,2019/04/14 20:03:00
948,163.85000000,2019/04/14 20:04:59,163.85000000,163.70000000,81,163.75000000,2019/04/14 20:04:00
949,163.88000000,2019/04/14 20:05:59,163.90000000,163.82000000,45,163.82000000,2019/04/14 20:05:00
950,163.82000000,2019/04/14 20:06:59,163.89000000,163.78000000,33,163.85000000,2019/04/14 20:06:00
951,163.72000000,2019/04/14 20:07:59,163.84000000,163.71000000,33,163.84000000,2019/04/14 20:07:00
952,163.77000000,2019/04/14 20:08:59,163.78000000,163.70000000,34,163.72000000,2019/04/14 20:08:00
953,163.79000000,2019/04/14 20:09:59,163.82000000,163.72000000,24,163.78000000,2019/04/14 20:09:00
954,163.85000000,2019/04/14 20:10:59,163.85000000,163.74000000,30,163.80000000,2019/04/14 20:10:00
955,163.80000000,2019/04/14 20:11:59,163.85000000,163.74000000,42,163.84000000,2019/04/14 20:11:00
956,163.85000000,2019/04/14 20:12:59,163.85000000,163.78000000,29,163.80000000,2019/04/14 20:12:00
957,163.80000000,2019/04/14 20:13:59,163.85000000,163.76000000,20,163.80000000,2019/04/14 20:13:00
958,163.90000000,2019/04/14 20:14:59,163.93000000,163.80000000,37,163.80000000,2019/04/14 20:14:00
959,163.75000000,2019/04/14 20:15:59,163.97000000,163.61000000,174,163.86000000,2019/04/14 20:15:00
960,163.80000000,2019/04/14 20:16:59,163.80000000,163.73000000,24,163.80000000,2019/04/14 20:16:00
961,163.83000000,2019/04/14 20:17:59,163.83000000,163.80000000,19,163.80000000,2019/04/14 20:17:00
962,163.88000000,2019/04/14 20:18:59,163.92000000,163.82000000,26,163.83000000,2019/04/14 20:18:00
963,163.90000000,2019/04/14 20:19:59,163.93000000,163.87000000,36,163.88000000,2019/04/14 20:19:00
964,163.90000000,2019/04/14 20:20:59,163.95000000,163.88000000,57,163.90000000,2019/04/14 20:20:00
965,163.86000000,2019/04/14 20:21:59,163.95000000,163.82000000,49,163.90000000,2019/04/14 20:21:00
966,163.91000000,2019/04/14 20:22:59,163.91000000,163.82000000,37,163.86000000,2019/04/14 20:22:00
967,163.86000000,2019/04/14 20:23:59,163.92000000,163.85000000,43,163.87000000,2019/04/14 20:23:00
968,163.91000000,2019/04/14 20:24:59,163.91000000,163.82000000,44,163.88000000,2019/04/14 20:24:00
969,164.05000000,2019/04/14 20:25:59,164.05000000,163.87000000,81,163.87000000,2019/04/14 20:25:00
970,164.00000000,2019/04/14 20:26:59,164.05000000,163.99000000,30,164.03000000,2019/04/14 20:26:00
971,164.05000000,2019/04/14 20:27:59,164.05000000,163.97000000,42,164.00000000,2019/04/14 20:27:00
972,164.05000000,2019/04/14 20:28:59,164.09000000,163.99000000,34,163.99000000,2019/04/14 20:28:00
973,164.01000000,2019/04/14 20:29:59,164.06000000,164.00000000,20,164.06000000,2019/04/14 20:29:00
974,164.01000000,2019/04/14 20:30:59,164.06000000,163.97000000,32,164.00000000,2019/04/14 20:30:00
975,164.01000000,2019/04/14 20:31:59,164.03000000,163.92000000,32,164.00000000,2019/04/14 20:31:00
976,164.08000000,2019/04/14 20:32:59,164.11000000,164.00000000,43,164.04000000,2019/04/14 20:32:00
977,164.01000000,2019/04/14 20:33:59,164.05000000,163.93000000,27,164.03000000,2019/04/14 20:33:00
978,164.06000000,2019/04/14 20:34:59,164.10000000,164.00000000,24,164.04000000,2019/04/14 20:34:00
979,164.00000000,2019/04/14 20:35:59,164.10000000,164.00000000,49,164.00000000,2019/04/14 20:35:00
980,163.83000000,2019/04/14 20:36:59,164.09000000,163.83000000,73,164.00000000,2019/04/14 20:36:00
981,163.68000000,2019/04/14 20:37:59,163.85000000,163.66000000,72,163.83000000,2019/04/14 20:37:00
982,163.66000000,2019/04/14 20:38:59,163.77000000,163.66000000,70,163.68000000,2019/04/14 20:38:00
983,163.85000000,2019/04/14 20:39:59,163.85000000,163.66000000,104,163.67000000,2019/04/14 20:39:00
984,163.78000000,2019/04/14 20:40:59,163.88000000,163.77000000,31,163.80000000,2019/04/14 20:40:00
985,163.84000000,2019/04/14 20:41:59,163.88000000,163.80000000,25,163.84000000,2019/04/14 20:41:00
986,163.82000000,2019/04/14 20:42:59,163.88000000,163.79000000,32,163.86000000,2019/04/14 20:42:00
987,163.99000000,2019/04/14 20:43:59,163.99000000,163.83000000,22,163.84000000,2019/04/14 20:43:00
988,163.97000000,2019/04/14 20:44:59,163.97000000,163.86000000,36,163.93000000,2019/04/14 20:44:00
989,164.04000000,2019/04/14 20:45:59,164.06000000,163.92000000,58,163.93000000,2019/04/14 20:45:00
990,163.99000000,2019/04/14 20:46:59,164.07000000,163.97000000,45,164.04000000,2019/04/14 20:46:00
991,164.00000000,2019/04/14 20:47:59,164.03000000,163.93000000,33,163.99000000,2019/04/14 20:47:00
992,163.97000000,2019/04/14 20:48:59,164.00000000,163.94000000,18,164.00000000,2019/04/14 20:48:00
993,163.84000000,2019/04/14 20:49:59,163.97000000,163.84000000,20,163.97000000,2019/04/14 20:49:00
994,163.90000000,2019/04/14 20:50:59,164.00000000,163.84000000,50,163.84000000,2019/04/14 20:50:00
995,163.87000000,2019/04/14 20:51:59,163.98000000,163.87000000,43,163.91000000,2019/04/14 20:51:00
996,163.96000000,2019/04/14 20:52:59,164.04000000,163.87000000,44,163.91000000,2019/04/14 20:52:00
997,163.87000000,2019/04/14 20:53:59,163.96000000,163.87000000,22,163.90000000,2019/04/14 20:53:00
998,163.94000000,2019/04/14 20:54:59,163.94000000,163.89000000,23,163.93000000,2019/04/14 20:54:00
999,163.94000000,2019/04/14 20:55:59,163.96000000,163.87000000,33,163.94000000,2019/04/14 20:55:00
1000,163.92000000,2019/04/14 20:56:59,164.02000000,163.91000000,35,163.94000000,2019/04/14 20:56:00
1001,163.94000000,2019/04/14 20:57:59,163.94000000,163.92000000,19,163.93000000,2019/04/14 20:57:00
1002,163.88000000,2019/04/14 20:58:59,163.94000000,163.88000000,20,163.93000000,2019/04/14 20:58:00
1003,163.88000000,2019/04/14 20:59:59,163.94000000,163.88000000,20,163.93000000,2019/04/14 20:59:00
1004,163.81000000,2019/04/14 21:00:59,163.92000000,163.79000000,45,163.88000000,2019/04/14 21:00:00
1005,163.81000000,2019/04/14 21:01:59,163.83000000,163.76000000,20,163.80000000,2019/04/14 21:01:00
1006,163.82000000,2019/04/14 21:02:59,163.88000000,163.82000000,28,163.83000000,2019/04/14 21:02:00
1007,163.86000000,2019/04/14 21:03:59,163.86000000,163.81000000,15,163.81000000,2019/04/14 21:03:00
1008,163.85000000,2019/04/14 21:04:59,163.93000000,163.84000000,23,163.86000000,2019/04/14 21:04:00
1009,163.94000000,2019/04/14 21:05:59,163.97000000,163.86000000,24,163.88000000,2019/04/14 21:05:00
1010,163.85000000,2019/04/14 21:06:59,164.01000000,163.85000000,59,163.97000000,2019/04/14 21:06:00
1011,163.86000000,2019/04/14 21:07:59,163.94000000,163.78000000,31,163.89000000,2019/04/14 21:07:00
1012,163.88000000,2019/04/14 21:08:59,163.91000000,163.84000000,21,163.87000000,2019/04/14 21:08:00
1013,163.96000000,2019/04/14 21:09:59,163.96000000,163.88000000,22,163.93000000,2019/04/14 21:09:00
1014,164.01000000,2019/04/14 21:10:59,164.08000000,163.93000000,41,163.96000000,2019/04/14 21:10:00
1015,164.30000000,2019/04/14 21:11:59,164.30000000,164.04000000,90,164.05000000,2019/04/14 21:11:00
1016,164.33000000,2019/04/14 21:12:59,164.39000000,164.27000000,40,164.30000000,2019/04/14 21:12:00
1017,164.28000000,2019/04/14 21:13:59,164.34000000,164.25000000,43,164.27000000,2019/04/14 21:13:00
1018,164.16000000,2019/04/14 21:14:59,164.29000000,164.16000000,32,164.29000000,2019/04/14 21:14:00
1019,164.29000000,2019/04/14 21:15:59,164.30000000,164.18000000,25,164.23000000,2019/04/14 21:15:00
1020,164.39000000,2019/04/14 21:16:59,164.39000000,164.27000000,51,164.29000000,2019/04/14 21:16:00
1021,164.37000000,2019/04/14 21:17:59,164.43000000,164.34000000,39,164.34000000,2019/04/14 21:17:00
1022,164.45000000,2019/04/14 21:18:59,164.46000000,164.35000000,47,164.40000000,2019/04/14 21:18:00
1023,164.45000000,2019/04/14 21:19:59,164.48000000,164.39000000,70,164.44000000,2019/04/14 21:19:00
1024,164.44000000,2019/04/14 21:20:59,164.45000000,164.38000000,25,164.45000000,2019/04/14 21:20:00
1025,164.39000000,2019/04/14 21:21:59,164.45000000,164.39000000,61,164.44000000,2019/04/14 21:21:00
1026,164.35000000,2019/04/14 21:22:59,164.41000000,164.35000000,22,164.39000000,2019/04/14 21:22:00
1027,164.36000000,2019/04/14 21:23:59,164.37000000,164.30000000,40,164.35000000,2019/04/14 21:23:00
1028,164.41000000,2019/04/14 21:24:59,164.41000000,164.30000000,41,164.32000000,2019/04/14 21:24:00
1029,164.47000000,2019/04/14 21:25:59,164.55000000,164.34000000,67,164.35000000,2019/04/14 21:25:00
1030,164.51000000,2019/04/14 21:26:59,164.52000000,164.45000000,29,164.45000000,2019/04/14 21:26:00
1031,164.50000000,2019/04/14 21:27:59,164.55000000,164.49000000,36,164.51000000,2019/04/14 21:27:00
1032,164.54000000,2019/04/14 21:28:59,164.55000000,164.48000000,42,164.50000000,2019/04/14 21:28:00
1033,164.60000000,2019/04/14 21:29:59,164.60000000,164.52000000,43,164.52000000,2019/04/14 21:29:00
1034,164.58000000,2019/04/14 21:30:59,164.60000000,164.51000000,49,164.59000000,2019/04/14 21:30:00
1035,164.53000000,2019/04/14 21:31:59,164.59000000,164.52000000,40,164.58000000,2019/04/14 21:31:00
1036,164.60000000,2019/04/14 21:32:59,164.60000000,164.51000000,33,164.53000000,2019/04/14 21:32:00
1037,164.58000000,2019/04/14 21:33:59,164.66000000,164.48000000,47,164.60000000,2019/04/14 21:33:00
1038,164.57000000,2019/04/14 21:34:59,164.65000000,164.52000000,19,164.58000000,2019/04/14 21:34:00
1039,164.63000000,2019/04/14 21:35:59,164.65000000,164.53000000,33,164.57000000,2019/04/14 21:35:00
1040,164.61000000,2019/04/14 21:36:59,164.66000000,164.59000000,53,164.60000000,2019/04/14 21:36:00
1041,164.68000000,2019/04/14 21:37:59,164.68000000,164.57000000,61,164.61000000,2019/04/14 21:37:00
1042,164.42000000,2019/04/14 21:38:59,164.64000000,164.36000000,82,164.61000000,2019/04/14 21:38:00
1043,164.27000000,2019/04/14 21:39:59,164.38000000,164.27000000,74,164.38000000,2019/04/14 21:39:00
1044,164.33000000,2019/04/14 21:40:59,164.41000000,164.21000000,61,164.28000000,2019/04/14 21:40:00
1045,164.44000000,2019/04/14 21:41:59,164.50000000,164.35000000,41,164.35000000,2019/04/14 21:41:00
1046,164.39000000,2019/04/14 21:42:59,164.50000000,164.39000000,35,164.45000000,2019/04/14 21:42:00
1047,164.34000000,2019/04/14 21:43:59,164.54000000,164.34000000,48,164.42000000,2019/04/14 21:43:00
1048,164.28000000,2019/04/14 21:44:59,164.39000000,164.24000000,34,164.39000000,2019/04/14 21:44:00
1049,164.27000000,2019/04/14 21:45:59,164.33000000,164.20000000,40,164.25000000,2019/04/14 21:45:00
1050,164.28000000,2019/04/14 21:46:59,164.31000000,164.21000000,30,164.25000000,2019/04/14 21:46:00
1051,164.32000000,2019/04/14 21:47:59,164.34000000,164.21000000,39,164.28000000,2019/04/14 21:47:00
1052,164.39000000,2019/04/14 21:48:59,164.40000000,164.32000000,27,164.34000000,2019/04/14 21:48:00
1053,164.40000000,2019/04/14 21:49:59,164.46000000,164.31000000,37,164.39000000,2019/04/14 21:49:00
1054,164.46000000,2019/04/14 21:50:59,164.47000000,164.29000000,54,164.44000000,2019/04/14 21:50:00
1055,164.44000000,2019/04/14 21:51:59,164.47000000,164.39000000,42,164.46000000,2019/04/14 21:51:00
1056,164.43000000,2019/04/14 21:52:59,164.44000000,164.37000000,30,164.39000000,2019/04/14 21:52:00
1057,164.41000000,2019/04/14 21:53:59,164.48000000,164.34000000,47,164.48000000,2019/04/14 21:53:00
1058,164.43000000,2019/04/14 21:54:59,164.43000000,164.37000000,25,164.41000000,2019/04/14 21:54:00
1059,164.40000000,2019/04/14 21:55:59,164.46000000,164.36000000,42,164.43000000,2019/04/14 21:55:00
1060,164.34000000,2019/04/14 21:56:59,164.46000000,164.34000000,58,164.46000000,2019/04/14 21:56:00
1061,164.46000000,2019/04/14 21:57:59,164.47000000,164.40000000,26,164.44000000,2019/04/14 21:57:00
1062,164.50000000,2019/04/14 21:58:59,164.66000000,164.45000000,69,164.46000000,2019/04/14 21:58:00
1063,164.55000000,2019/04/14 21:59:59,164.59000000,164.45000000,40,164.57000000,2019/04/14 21:59:00
1064,164.51000000,2019/04/14 22:00:59,164.58000000,164.50000000,38,164.55000000,2019/04/14 22:00:00
1065,164.54000000,2019/04/14 22:01:59,164.62000000,164.50000000,38,164.51000000,2019/04/14 22:01:00
1066,164.59000000,2019/04/14 22:02:59,164.67000000,164.54000000,49,164.54000000,2019/04/14 22:02:00
1067,164.70000000,2019/04/14 22:03:59,164.70000000,164.56000000,55,164.64000000,2019/04/14 22:03:00
1068,164.72000000,2019/04/14 22:04:59,164.74000000,164.64000000,83,164.70000000,2019/04/14 22:04:00
1069,164.73000000,2019/04/14 22:05:59,164.81000000,164.72000000,94,164.72000000,2019/04/14 22:05:00
1070,164.73000000,2019/04/14 22:06:59,164.81000000,164.73000000,101,164.77000000,2019/04/14 22:06:00
1071,164.76000000,2019/04/14 22:07:59,164.80000000,164.72000000,36,164.78000000,2019/04/14 22:07:00
1072,164.92000000,2019/04/14 22:08:59,165.13000000,164.72000000,275,164.79000000,2019/04/14 22:08:00
1073,165.19000000,2019/04/14 22:09:59,165.29000000,164.85000000,484,164.94000000,2019/04/14 22:09:00
1074,165.05000000,2019/04/14 22:10:59,165.20000000,164.93000000,130,165.16000000,2019/04/14 22:10:00
1075,165.20000000,2019/04/14 22:11:59,165.28000000,164.92000000,105,165.06000000,2019/04/14 22:11:00
1076,165.39000000,2019/04/14 22:12:59,165.39000000,165.20000000,148,165.20000000,2019/04/14 22:12:00
1077,165.68000000,2019/04/14 22:13:59,165.91000000,165.33000000,552,165.34000000,2019/04/14 22:13:00
1078,165.79000000,2019/04/14 22:14:59,165.88000000,165.60000000,200,165.68000000,2019/04/14 22:14:00
1079,166.29000000,2019/04/14 22:15:59,166.36000000,165.80000000,522,165.84000000,2019/04/14 22:15:00
1080,166.58000000,2019/04/14 22:16:59,166.63000000,166.18000000,280,166.28000000,2019/04/14 22:16:00
1081,166.80000000,2019/04/14 22:17:59,166.91000000,166.50000000,367,166.59000000,2019/04/14 22:17:00
1082,166.04000000,2019/04/14 22:18:59,166.77000000,165.51000000,703,166.74000000,2019/04/14 22:18:00
1083,166.02000000,2019/04/14 22:19:59,166.34000000,165.94000000,253,166.09000000,2019/04/14 22:19:00
1084,165.57000000,2019/04/14 22:20:59,166.10000000,165.51000000,305,166.02000000,2019/04/14 22:20:00
1085,166.11000000,2019/04/14 22:21:59,166.22000000,165.56000000,107,165.61000000,2019/04/14 22:21:00
1086,166.43000000,2019/04/14 22:22:59,166.67000000,166.08000000,214,166.09000000,2019/04/14 22:22:00
1087,166.58000000,2019/04/14 22:23:59,166.71000000,166.42000000,119,166.49000000,2019/04/14 22:23:00
1088,166.16000000,2019/04/14 22:24:59,166.64000000,166.13000000,124,166.53000000,2019/04/14 22:24:00
1089,166.17000000,2019/04/14 22:25:59,166.22000000,165.79000000,181,166.16000000,2019/04/14 22:25:00
1090,166.63000000,2019/04/14 22:26:59,166.66000000,166.10000000,139,166.15000000,2019/04/14 22:26:00
1091,166.41000000,2019/04/14 22:27:59,166.69000000,166.19000000,152,166.64000000,2019/04/14 22:27:00
1092,166.48000000,2019/04/14 22:28:59,166.67000000,166.35000000,81,166.48000000,2019/04/14 22:28:00
1093,166.33000000,2019/04/14 22:29:59,166.47000000,166.17000000,105,166.44000000,2019/04/14 22:29:00
1094,166.34000000,2019/04/14 22:30:59,166.40000000,166.28000000,36,166.28000000,2019/04/14 22:30:00
1095,166.72000000,2019/04/14 22:31:59,166.72000000,166.31000000,127,166.36000000,2019/04/14 22:31:00
1096,166.86000000,2019/04/14 22:32:59,167.05000000,166.59000000,237,166.72000000,2019/04/14 22:32:00
1097,167.25000000,2019/04/14 22:33:59,167.42000000,166.87000000,352,166.92000000,2019/04/14 22:33:00
1098,166.88000000,2019/04/14 22:34:59,167.47000000,166.88000000,253,167.28000000,2019/04/14 22:34:00
1099,166.98000000,2019/04/14 22:35:59,167.16000000,166.81000000,208,166.89000000,2019/04/14 22:35:00
1100,166.80000000,2019/04/14 22:36:59,167.06000000,166.57000000,158,166.99000000,2019/04/14 22:36:00
1101,167.02000000,2019/04/14 22:37:59,167.02000000,166.68000000,110,166.80000000,2019/04/14 22:37:00
1102,167.06000000,2019/04/14 22:38:59,167.22000000,167.00000000,86,167.02000000,2019/04/14 22:38:00
1103,166.82000000,2019/04/14 22:39:59,167.18000000,166.77000000,187,167.06000000,2019/04/14 22:39:00
1104,166.96000000,2019/04/14 22:40:59,167.00000000,166.65000000,181,166.80000000,2019/04/14 22:40:00
1105,167.13000000,2019/04/14 22:41:59,167.27000000,166.97000000,91,166.98000000,2019/04/14 22:41:00
1106,167.01000000,2019/04/14 22:42:59,167.20000000,166.77000000,163,167.13000000,2019/04/14 22:42:00
1107,166.96000000,2019/04/14 22:43:59,167.09000000,166.85000000,113,167.03000000,2019/04/14 22:43:00
1108,167.17000000,2019/04/14 22:44:59,167.45000000,166.96000000,146,167.03000000,2019/04/14 22:44:00
1109,167.42000000,2019/04/14 22:45:59,167.53000000,167.19000000,103,167.23000000,2019/04/14 22:45:00
1110,167.60000000,2019/04/14 22:46:59,167.70000000,167.45000000,217,167.49000000,2019/04/14 22:46:00
1111,167.60000000,2019/04/14 22:47:59,167.60000000,167.47000000,102,167.55000000,2019/04/14 22:47:00
1112,167.99000000,2019/04/14 22:48:59,168.00000000,167.59000000,267,167.60000000,2019/04/14 22:48:00
1113,167.93000000,2019/04/14 22:49:59,168.08000000,167.83000000,236,167.99000000,2019/04/14 22:49:00
1114,167.28000000,2019/04/14 22:50:59,167.96000000,167.28000000,235,167.94000000,2019/04/14 22:50:00
1115,167.42000000,2019/04/14 22:51:59,167.49000000,167.30000000,125,167.35000000,2019/04/14 22:51:00
1116,167.55000000,2019/04/14 22:52:59,167.68000000,167.38000000,122,167.39000000,2019/04/14 22:52:00
1117,167.35000000,2019/04/14 22:53:59,167.52000000,167.32000000,62,167.52000000,2019/04/14 22:53:00
1118,167.27000000,2019/04/14 22:54:59,167.39000000,167.23000000,99,167.31000000,2019/04/14 22:54:00
1119,167.51000000,2019/04/14 22:55:59,167.65000000,167.30000000,131,167.30000000,2019/04/14 22:55:00
1120,167.59000000,2019/04/14 22:56:59,167.60000000,167.51000000,56,167.54000000,2019/04/14 22:56:00
1121,167.73000000,2019/04/14 22:57:59,167.74000000,167.59000000,60,167.59000000,2019/04/14 22:57:00
1122,167.58000000,2019/04/14 22:58:59,167.79000000,167.58000000,57,167.69000000,2019/04/14 22:58:00
1123,167.42000000,2019/04/14 22:59:59,167.73000000,167.34000000,91,167.58000000,2019/04/14 22:59:00
1124,167.71000000,2019/04/14 23:00:59,167.74000000,167.36000000,128,167.36000000,2019/04/14 23:00:00
1125,167.70000000,2019/04/14 23:01:59,167.75000000,167.63000000,75,167.73000000,2019/04/14 23:01:00
1126,167.87000000,2019/04/14 23:02:59,167.87000000,167.68000000,86,167.71000000,2019/04/14 23:02:00
1127,167.99000000,2019/04/14 23:03:59,167.99000000,167.83000000,68,167.83000000,2019/04/14 23:03:00
1128,168.06000000,2019/04/14 23:04:59,168.11000000,167.93000000,237,167.99000000,2019/04/14 23:04:00
1129,167.70000000,2019/04/14 23:05:59,168.04000000,167.62000000,144,168.02000000,2019/04/14 23:05:00
1130,167.59000000,2019/04/14 23:06:59,167.76000000,167.59000000,115,167.73000000,2019/04/14 23:06:00
1131,167.80000000,2019/04/14 23:07:59,167.98000000,167.65000000,61,167.68000000,2019/04/14 23:07:00
1132,167.75000000,2019/04/14 23:08:59,167.90000000,167.73000000,74,167.78000000,2019/04/14 23:08:00
1133,167.75000000,2019/04/14 23:09:59,167.89000000,167.74000000,87,167.79000000,2019/04/14 23:09:00
1134,167.67000000,2019/04/14 23:10:59,167.83000000,167.67000000,83,167.81000000,2019/04/14 23:10:00
1135,167.31000000,2019/04/14 23:11:59,167.71000000,167.23000000,196,167.70000000,2019/04/14 23:11:00
1136,166.91000000,2019/04/14 23:12:59,167.31000000,166.44000000,471,167.31000000,2019/04/14 23:12:00
1137,167.30000000,2019/04/14 23:13:59,167.36000000,166.84000000,188,166.84000000,2019/04/14 23:13:00
1138,167.33000000,2019/04/14 23:14:59,167.44000000,167.27000000,128,167.29000000,2019/04/14 23:14:00
1139,167.01000000,2019/04/14 23:15:59,167.32000000,166.95000000,86,167.32000000,2019/04/14 23:15:00
